Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.1078130137769069,0.0353373230710746,-0.0115348948165774,-0.5744997047821082,0.3176160534540813,0.0267188579523615
-0.022851599966632,0.0142642866885029,-0.0135803148150444,0.0637068555948674,0.1023187846517744,0.0381614699157931
0.0,0.0,0.0,0.1377465800703409,-0.1097069741604647,0.0771371520537853
-0.0003565446404203,0.1391579278624371,-3.2727512007113546e-05,0.2424232459786603,-0.1813748525555349,-0.0320193724478684
-0.0717452985863854,0.0279283079736681,0.0052242064848542,-0.2510129879412748,0.3099495234342315,0.0135853427816087
-0.1147644936229309,0.0470849940601549,0.002325996523723,-0.9197099878731656,0.4362397724238035,-0.0029027474610059
-0.0115380018502788,0.0542241720512906,-0.0142280030995607,0.1217144010272545,0.0060824901897522,0.0530107393565138
-0.0805224551609413,0.0149221161208019,0.011041491292417,-0.3845189455763566,0.2338374054504899,-0.0499037623869278
-0.1154051041580899,0.0213600982038288,-0.0112654399126768,-0.7335970743573638,0.3586479174609944,0.0532704230286166
-0.0812339507417071,0.0109055090303386,0.004585760179907,-0.5802250424655744,0.3231740638555817,-0.0838438675012398
-0.137303869554175,0.0315666448263252,0.0068549113348126,-0.2625082795439737,0.3594832511640685,0.0426896705304935
-0.0020151107281788,0.0119712995530464,0.0047984207049012,0.2870313748396807,0.0060825862874249,0.0356110619134056
-0.0990783374487195,0.0333280571717361,-0.0322955176234245,0.1003144683743345,0.1281817815363727,0.0718219020035816
-0.1200825721762896,0.0774038258505239,-0.0215860940515995,0.0439518812827569,0.2153512101996325,-0.0463489395792523
-0.0442088873310446,-0.002807588386372,-0.0018219319172203,0.1766334920192556,0.1107689668391542,-0.0953361991232258
0.0,0.0,0.0,-0.7083017244888486,0.476984556211831,-0.0554399038156634
-0.0043604993274634,0.0011062053311403,-1.1473302947706545e-05,-0.7366442927786626,0.2969113256912771,-0.0097615399218319
-0.0025073550025714,0.0340321452660225,0.004107795190066,0.1168736695098026,-0.0570754073890407,-0.0449939824821328
-0.0523537463064584,-0.0352760750955966,-0.0025685869622975,0.0594595984768127,0.202095056415021,-0.0973044395158903
-0.0493421183459923,0.009351311672438,-0.002882377943024,-0.875279200412366,0.3726478921088058,0.0719631590785006
-0.1368079262337277,0.0091079300641915,-0.030502513051033,0.0357703440559145,0.2618820326607151,-0.0693588761155501
-0.1189332912976443,0.0123642780933763,-0.0076726670376956,-0.5860201509971394,0.3396159929435795,0.0690980172250075
-0.0828599051102586,0.0792807754303808,-0.0254642851650714,0.0903315281480241,0.1216231163513367,0.0505989902838938
-0.0486813980947321,0.1383741245878305,0.0018525979248806,0.1918067366547973,0.1406189179701257,0.009611794632284
-0.0845145670237439,0.0128685916714191,-0.0054682111367583,-0.3339913215889326,0.3502699504053405,-0.0774053985343605
0.0001778235726993,-0.0026225284284123,0.0047300611622631,0.2823053502394753,0.0899766929008082,0.019475966489416
-0.0463192569016824,0.0025449412770213,-0.0207726005464792,-0.1757641057901355,0.1723100412463233,0.0438846301635322
-0.0124357158261571,0.0077646062510707,-0.0202710106968879,0.2268482996183067,0.1812981926820725,-0.036119309981336
-0.0003800422397708,0.0086222083772975,0.0011031227186322,0.1062707834472932,-0.0360227812971411,-0.0287514462475098
-0.0500764189737565,0.0056785744385269,-0.0015552195254713,-0.4400303662338191,0.3428986624989293,-0.093614770885739
-0.01404240373461,0.0083633135054427,0.0073295501060783,0.1624264314625665,0.2535330084322985,0.0198705373015764
-0.1630524063550874,0.0350796206407471,0.0117886904627084,-0.1227754254532639,0.3168711943701611,0.0438802893806015
-0.0018269007169973,0.0002771340963316,-0.0032074782066047,0.2852220966158562,0.0278697088464881,-0.0476357434697456
-0.0856033727914971,0.0176736633432476,0.0055419798009097,-0.3339340032764785,0.3711329501034652,0.0590586351802453
-0.0077388614231974,0.0342555479682764,-0.006781680509448,0.2647800045524396,-0.0105939818068204,-0.0633866291322627
-0.0127319074213914,-0.008454615742471,-0.0163355451077222,0.2154041922164892,0.1705698666344821,-0.0675376755802685
-0.1164541539955219,0.0134096321670798,-0.0014888925943523,-0.613988458114554,0.3776282862946588,-0.0828048174556195
-0.0127555416399286,0.0350266585256599,-0.0012235252652317,0.19192652101346,-0.0360227321703925,0.0926457167815233
-0.088395303390949,0.0123657722828582,0.0079244980588555,-0.4967436571839463,0.2864788416633079,-0.0739506706070464
-8.925939850363158e-08,0.1496284666715736,1.0236945724217404e-16,0.2033510003260792,-0.193917462348273,-0.0423021704072161
-0.0157298902783809,-0.0020378749762429,-0.0073925415053963,0.0331472275521715,0.1332351844537985,0.0688574711152353
-7.050592284582502e-05,0.1379970639241489,0.0001778262958396,0.1475770321371838,-0.1939174947723235,0.0063687420623381
-0.0642457750018215,0.010884481976731,0.0043014623224735,-0.8757522448792533,0.49458939905647,0.0719631615012109
-0.0144574018129488,0.1514103176274077,-0.0004859701439272,0.1424022200778055,0.0060825022193469,0.0023120400163032
-0.0007613584593288,-0.0024684284559726,0.0036649701651185,0.2564782430852597,0.1376715148800624,0.0468567818287344
-0.0496237298626841,0.0278040092296691,0.0140786450356245,0.2061424416261192,0.1131472841904041,0.0789637648475651
-0.0020414902325371,0.0014390652931666,0.0019774814136326,0.1887437827150877,0.2375730592760109,0.0145240498567309
-0.0106828102161324,0.0008344964929383,-0.0065272324718534,0.0905143245723104,0.1028310763369844,0.0720472766471613
-0.0005435653362943,0.0037543177155372,-0.0003470781084615,0.256078113432244,-0.1254963790620473,-0.0823532834195611
-0.004402285801367,0.0028938325594222,0.0037419348955154,0.2637793735221475,0.0082714877737085,0.074489319716278
-0.0564015702221428,0.0080331237479539,-0.0040165875107049,-0.2944959568303811,0.3416494376292307,-0.0793627857597848
0.0,0.0,0.0,0.1090378079900194,0.283423345647521,-0.0208628696561957
-0.0112025823142495,0.0014210382212043,-0.0067198672331869,0.099456534835909,0.0965670139371253,0.0738318665249887
-0.0986107964391126,-0.0060292823174727,0.0026926789432764,-0.1676972234516658,0.2455400691963392,-0.0926463918922319
-0.1164872896642265,0.0840539511406781,0.0214712545275688,0.0726827499454538,0.2078100696912891,0.0497959672591312
-0.0925919804275219,0.0438813133714913,0.022952577099204,-0.1806182118239546,0.206300419726644,-0.0228488399515897
0.0,0.0,0.0,-0.2802855013053456,0.2534948471477685,0.0954922229574266
-0.0102221035697709,0.0023736796584656,-0.0005179704166948,-0.206728141181999,0.3591801744238038,-0.0379033732347155
-0.122796099415533,0.0587793559214774,0.0116312894970178,0.0701072617403699,0.2700207041628193,0.0213675275397881
-0.0574423164432646,0.0140564942658445,-0.0018469117349013,-0.2944977148169235,0.3835090790473079,-0.018621451240729
-0.1041876953027137,0.0269010281311203,-0.0015606965171173,-0.7233458288907069,0.4868005662659072,9.20114236682111e-05
-0.0560018291761966,0.0132428622043941,0.0022839459124952,-0.3642426258480615,0.3955122078423256,0.0365267752619763
-0.1198861969050093,0.0306041846128967,-0.0086127463728189,-0.7898910027526415,0.4655660229606989,-0.0315632261329013
-0.0081456127973411,0.1075913026154503,0.00148546253331,0.2576387937592611,-0.0026052912010442,0.0258807039542781
-0.1174618986849614,0.0229614982805878,0.007453516125679,-0.9064869470700194,0.4892651054109107,0.0577764031642405
-0.0629456723783788,0.0098340967553559,-0.0036921433638781,-0.8138883615285515,0.4714055493815756,-0.0774053956771657
-0.1160968727048526,0.0227020029196861,0.0068836505524814,-0.3707909797316094,0.3720447246663492,0.0642074381403779
0.0,0.0,0.0,-0.5081153010309529,0.3208009485393873,-0.0978716850185959
-0.0584498563706852,0.0084663641673887,0.0031220011878758,-0.5904203752866981,0.3249116900292812,-0.0860082666048457
-0.0004649508172454,-0.0028414556666891,0.0042358743958175,0.281443105338615,0.0896759936429189,0.0304531794108139
-0.0242955094951617,0.0061533612130678,-0.0001801253965822,-0.9306524645938692,0.3495812036706432,-0.0094198240978222
-0.0077061186487694,0.0012611761037983,0.0006615194142796,-0.8289933830541683,0.4941084102599793,0.0700362058754953
-0.0085892646062974,0.0225688622047398,0.0053105233237147,0.2527714051796767,-0.0202332223851985,0.0774049526340708
-3.0126899486774145e-08,0.0529959202984781,-4.6012089971458885e-11,0.2908198954470411,-0.1939174115254644,0.0012044641701535
0.0,0.0,0.0,0.1223585663753005,0.1919693397775015,-0.0973078182793691
-0.0996864552446648,0.0158860416436853,0.0088677573949098,-0.5819021630593915,0.3096484834476319,-0.0681387823972051
0.0,0.0,0.0,0.1365871803316011,0.2700502771392682,0.024636510988973
0.0051551124454655,-0.001335553030961,0.0003818679542746,0.0082607919092345,0.112098900182804,-6.600942873057417e-05
-0.0052268225894543,0.0052596042660992,-0.0015277550555765,0.1723084996759366,0.006082519605383,0.0947522741594809
-0.0501843217873524,0.0098786843428419,-0.0039167441427707,-0.5944168022384879,0.2884433145931235,0.0590586255207354
-0.0200324030143154,0.0681391402184237,-0.0016952697187662,0.2130462770885176,0.0060825432879881,-0.0816395321665942
-0.0270935273435927,0.04213584094539,-0.0185738895088434,0.2347345169229667,0.1391395286296315,-0.0464283090444247
-0.1351519119471238,0.0352615911974849,-0.0001256704708794,-0.3988205685474185,0.3991176491285706,0.0039070286231166
-0.040135790818365,0.0102740392060957,-0.005111345089972,0.1736380751971054,0.0736114157536603,0.0944148311598278
0.0,0.0,0.0,0.0836685655950117,0.1731793178321408,0.0989182435191285
-0.0700202835718183,0.0123533964063905,-0.00532793905586,-0.6537346325826542,0.4455292832212386,-0.0658278843207142
-0.0954797838386544,0.0248688674200681,0.0036726696416735,0.0220880840340526,0.3050145804076831,0.0093542390676867
-0.0060422645531207,0.0013643359723444,0.0001627347519388,-0.5009039036051267,0.2668262965397513,-0.0700362869869632
-0.0563941194969426,-0.0063238549058532,0.0050118002109229,0.175234628945713,0.1251832589486792,0.092514345674797
-0.012969122447698,0.1468985541463979,0.0028474605642259,0.1550960864623662,-0.0055667213023077,-0.0313377317308825
-0.098440565986544,0.0563795460959341,0.003079687943682,-0.5729864273588479,0.3586127901724859,0.0016387490032863
-0.0238756834451103,0.0014135423403522,-0.0136896818876266,0.0662232572896985,0.1154527483783295,0.0651867356841484
-0.0237615166819668,0.0159141650767945,0.0276415031403303,0.2186756400364179,0.1826424026418268,0.0432631380817516
-0.0902196207347652,-0.0274388581988432,0.010764711536467,-0.0188962241371859,0.2365960109579696,0.0936147682576352
-0.1360872609647945,0.0190964062770536,-0.007513100747019,-0.3336658268285102,0.334777485408703,-0.0757526672229943
-0.0076636155291133,0.1174862514376503,0.0030574668198823,0.1613744788295792,-0.0466214922607199,-0.0553823741883205
-0.1188725577014779,0.0187929149249001,-0.0089804893359541,-0.5408006767780584,0.3762668072704775,-0.0485560123669143
-0.0602225211153655,0.0123313709574867,-0.0041576982475817,-0.2292879214214086,0.3523498808144151,-0.0530285560678351
0.0,0.0,0.0,0.0418904700652295,0.1099817551816694,0.0467714538903859
-0.0003712974377816,0.0380335809037862,0.0010137963108718,0.1119661767374698,-0.1307596225334575,-0.027024453420751
-0.0331081037042056,0.0078852916888043,-0.0014337907778099,-0.201412791344234,0.3596018163112116,-0.0282769013754676
-0.1186952948894655,0.0163422466284461,0.0068350452929735,-0.5891925296302246,0.3993900441334181,0.0753484895988036
0.0,0.0,0.0,-0.7960492317785144,0.315082317806372,-0.0290045544117554
-0.0253580642034604,0.0064114597734418,0.0002059045364148,-0.6970932845544978,0.2943934177115117,-0.027766889896337
0.0010027760323044,-0.0015352031663981,-0.0004548477882053,0.2413189296259559,0.1839808580646976,-0.0057467623349485
0.0,0.0,0.0,-0.5225541363015614,0.4469480606671272,-0.0097782700220504
-0.1197766259862332,0.0163521106051134,0.0027215813752263,-0.8176558777489512,0.4356017442751543,0.069990133815642
-0.1166215390560411,0.0135412103200358,0.0051293363794684,-0.3450869653658225,0.3271845379706111,0.0863017828114598
-0.1092216071875748,0.0276746134023795,-0.0027041530702263,-0.5643304166707868,0.4469454454043818,-0.009627870017377
-0.0322732151541398,0.0125435749410499,-0.0001800453028408,0.1019848146857332,0.2859014312368917,-0.0011062330078834
-0.0805038092590932,-0.0081621454546659,0.0281176138669252,0.0672151449058791,0.2591291510149759,0.0729222126258017
-0.0841756736675532,-0.0047478244110297,0.0431292727589607,-0.1396722747919928,0.17170851430076,-0.050256509095458
-0.0289263624533879,0.0060714970288911,0.0019026185618713,-0.4933217059243216,0.4206798689298557,0.0541186117551952
-0.028370263671926,0.0078393009678396,-0.0006893124082125,-0.2604964000215333,0.1874409418097388,-0.0365700572409109
-0.0598274943824271,0.0067358754921297,0.0129906954243779,0.0257506092975055,0.2896556746518942,0.0541185771887632
-0.0050021307230672,0.0012049104907874,-0.000144577876199,-0.8195608186123096,0.3251177062293211,0.0379035123721764
-0.1111971182342178,0.0392808824827272,0.0038588817697018,-0.6849483411349688,0.4374130456120669,0.0115226769025764
-0.0002556549252531,0.1551058878291723,-0.0001240138517459,0.2308158555182241,-0.1939174463816512,-0.0189390758901264
-0.0324584427544739,0.0080925650998683,0.0007020613411441,-0.2255582554883423,0.3680924276330093,0.0190033462514625
-0.1102030364292723,0.0273509750354015,-0.0039079710841178,-0.5307475877756686,0.4377259824451156,-0.0178258935678909
0.0002540943986076,0.0513733800590371,-2.4328190193045884e-05,0.1150957981926871,-0.1939175136725095,-0.0267074189441501
-0.0195506720274653,0.0183989516784589,-0.0005015858914703,0.1975868664472944,0.0141855125881034,0.0954465150283655
-0.0168660892557356,0.1630421494035202,-0.0001703705202089,0.196290462011017,0.0141199765917375,-0.0002688999760601
-0.0361922875028615,0.0055557921212295,-0.0016517516924068,-0.8061048411865914,0.378425601051253,0.0881831930706178
-0.0021198190835098,0.1259906882358649,0.0003457171842455,0.2293115912563107,-0.1265030159245268,0.0528240643765814
-0.0083944537150048,-0.0049611611053478,0.0082736695185303,0.1598673007982364,0.2194312456822216,0.0739895770173173
-0.0057686333558505,0.0015220787342517,2.0232159840816166e-06,-0.2847806827239651,0.1944146550644635,0.0466901484746055
-0.0222618720249068,0.0244619588244881,-0.0160553213208913,0.1115409532000376,0.0549504037650082,0.0570779584184362
0.0,0.0,0.0,-0.1793518195679367,0.3231841607760397,0.0771380135463625
-0.0926653632320506,0.0122463461540175,0.0041594607755541,-0.6621289078180002,0.3536746203865925,-0.085408670136985
-0.0621993394316672,0.0066058968583385,-0.0041977372020483,-0.5512451082134519,0.3150230643353521,0.0860082638251368
-0.1592527494768617,0.0293099810276641,0.0124086989089846,-0.157891711698947,0.3147879429102436,0.0576380678054602
-0.0162799903847185,0.0627201920874843,0.0157697647809982,0.1168265748465308,0.0212211763873115,-0.0468828637180118
0.0,0.0,0.0,0.2436394521833975,0.0151648793845951,0.0901842370731785
-0.0002481862021639,0.131526524310688,-1.9704015358001925e-05,0.2529442330032715,-0.1866564396155409,-0.0260144935219704
-0.0411720037997847,-0.0039206539342634,0.0218854881823062,0.0274797946923905,0.1377794724740516,-0.0658369920440771
-0.0032466753533913,0.1091185932257754,0.000177201887709,0.2076487455809919,-0.1140206215998576,0.0688649354500986
-0.1063544295400324,0.0078399344280338,-0.0018365344731137,-0.4707505009115812,0.3232845366949446,0.0892204458016946
-0.0151089315375476,-0.0072657709662281,0.0112926140427589,-0.0598991159165579,0.156700530966961,-0.0688800565951961
-0.1048852997788224,0.0433066214965467,0.0063089113682508,-0.6491319927395984,0.3394402196307153,-0.014468194163811
0.0,0.0,0.0,0.0329006503780701,0.3067407490270351,0.0097782963919532
-0.0005982778513528,0.0001259782504043,-8.288392564281821e-05,-0.0164678174005096,0.1224009706678583,0.0379034457315423
-0.0560736006420847,0.005458306944015,0.0025458163581788,-0.2762085982628801,0.3109179651731217,0.0913387977120674
-0.0640774134903639,0.012943969000814,-0.0044262763112783,-0.899665365752033,0.5195698274983289,-0.0517349119698339
-0.0869924319319665,-0.0287472105271705,0.0232689194381237,0.0579622396602782,0.2356717899800903,0.0882079041897862
-0.00379671827215,0.1091189182892835,-0.0016179287340492,0.151070982679442,-0.088628611632008,0.0505566150034886
-0.0481742924507156,-0.0115262073597749,-0.0263839308172464,0.1887785633559053,0.1648325258858071,-0.0810096041667168
-0.0001495151689326,0.0010836050961223,0.0004830467514693,0.2958319671521188,-0.0254963540609295,0.0287513172877106
-0.005929759069136,0.0012582745901384,-0.0002426845167065,-0.6869864551433863,0.3137971409025806,0.0700361824905287
