Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
0.0,0.0,0.0,0.17208450386386775,-0.14128590158183701,-0.0954911419629595
-0.10913270583466712,0.0164956152418636,-0.0357055328786373,-0.09970863511817675,0.18185054614435817,0.0388032673741381
-0.03351814362211518,-0.0029373220047545184,-0.021074978634715,0.21664943747173498,0.13502884764361092,-0.0776649768561428
-0.004789562763326717,-0.002752712070463105,-0.0039429906755685,-0.07976980631125329,0.1605234707910965,0.0700361196522758
-0.06906077193485378,0.00910046805307232,0.003264469327405,-0.6709202055693914,0.4187178750240701,0.0860082572513946
0.0,0.0,0.0,-0.6844040119927546,0.36529973085398904,0.0978716834321525
0.0,0.0,0.0,0.2840219984828527,-0.13602267884805724,0.0554393546373833
-0.07171771924482812,0.006988914885959808,-0.0231815800070762,0.1273857006791098,0.10982988235802339,0.0857411217585912
-0.0037412403680168165,-0.0021191304526548458,-0.0036528641358017,-0.08626427071942284,0.1554305887897595,0.062834156258988
-0.024771534046667622,0.006144399685194087,0.0002766800753306,-0.8929726634148318,0.3438244823258695,-0.0277188362266427
0.00014207745403416915,0.05391341068095756,0.0002463782439008,0.1919619216510886,-0.2939174689703375,-0.0889859018910333
-0.006850970573459973,0.003643090704037188,0.0064791142940521,0.26784061792013975,0.027593560726632244,0.0674225312796251
-0.12437053833337088,0.006555438820362103,3.155358717776835e-05,-0.30034955747752645,0.28199664842923766,0.0678297941429295
-0.00859590094581921,0.0005567941528246448,-2.708429974518367e-06,-0.3172681389705767,0.2927058311653561,-0.0990461307921187
-0.039217606649124576,0.005381856760257316,0.0032411739230155,-0.3890094036305161,0.2561230128745012,-0.079362822568218
-0.06451979901621364,0.1002854066210301,0.0052600661292672,0.07086536307792009,0.1429137382204505,-0.0233773100210999
-0.04235165668065237,0.006315499274495702,-0.002275610808283,-0.7812562364924761,0.4562311973997036,-0.084178328426988
-0.019914353353554383,0.00331890920481062,-0.0031455466523766,-0.239152754147283,0.18945330455037168,0.0541186134559123
-0.03244821351070347,0.0026454015070830864,-0.0015339623205363,-0.21730629913870897,0.29663727290245245,-0.0932163879944834
0.0,0.0,0.0,-0.32956502093528095,0.3058976395484839,0.0993085872135612
-0.08515346118553188,0.03904962231131653,-0.0053865285590291,-0.4121191690647088,0.32759818545162,-0.0230106747143513
-3.583999503738901e-06,0.09715875624968949,0.0001306173071498,0.12911507170624253,-0.21127158480493607,-0.0201737385190226
0.0,0.0,0.0,-0.43479394636464636,0.32237168614015893,0.0997891004946129
-0.12390635540550717,0.025408731886909754,-0.0014492840273305,-0.9132606745197387,0.4610778244565426,-0.0480249824141499
-0.018715455274251565,0.004738847735245689,-8.242638614319729e-06,-0.021811116760312915,0.320279969936253,3.293080690948413e-10
7.101091374086085e-05,0.023723872318655595,2.5240697141271085e-05,0.2923844139035505,-0.20573381085235792,-0.0277048559503369
-0.09409302528683172,0.011237269155989212,0.0207164771854877,0.035145151841128486,0.28560173200513095,0.0530284990855458
-4.719630461842498e-05,0.05336195582240369,0.0002128870401065,0.21814828972364864,-0.2939174537470607,-0.0882062927272786
-0.021063065227981043,0.0821102144953397,-0.0100536867976188,0.1575209057523504,0.0035510432578955975,0.0736072190545464
6.19949210662501e-05,0.03657070096513538,-2.072074312309269e-05,0.26687820270263385,-0.2439174253618096,-0.0658267695410362
0.0,0.0,0.0,-0.4634562914822323,0.4151806962990904,0.0554398795125132
-4.826021492138932e-05,0.0254709263679651,-0.0002084516308968,0.10606283190807905,-0.1401010796578656,0.0093597464432269
0.0,0.0,0.0,0.24528285765203045,0.15866408312011576,0.0472237537929538
-0.1192160711739434,0.02908286726040036,-0.0046164188534021,-0.41873740941803533,0.40710852996712044,-0.0259368538752173
-0.005808447450807266,0.006848563207801497,-0.0027626974042505,0.1550595083404466,0.013232320968436878,0.0879257163238332
-0.14570997184754012,0.0038809176781211823,-0.0286180973052978,0.008565672701912976,0.26286563275137576,-0.0739503010199808
-0.02180602144282192,0.003567010363607796,0.0017894540214911,-0.32749556494062315,0.23155240856809092,-0.0752997122434855
-0.007755025356719191,0.0008611849481790113,0.0001110640878323,-0.6527788132625836,0.387408135640527,0.0985691960143431
0.0,0.0,0.0,0.19127482421937342,-0.29084959907568025,0.0992643061503054
-0.07921820867948416,0.02166219872992317,0.0120481457561254,-0.3143982484951914,0.20948866872572808,-0.0243022184358946
-0.049196857404124196,-0.0013509153610712782,-0.0072165206074714,-0.06608121598917083,0.2766606708312162,-0.0859087255980692
-0.03859983475627871,0.05834172828507784,0.0244944728910923,0.1049080381646835,0.06269017682762068,-0.0449745683839697
-2.2269588711196355e-05,0.004717345307000153,1.3931188732385635e-05,0.2833800781960622,-0.19391741582225958,-0.055010357596421
-0.10619000774652256,0.0465950935105406,-0.0003145024820696,-0.7111765868616663,0.4177701323516207,-0.009427425968142
-0.01900889595799316,-0.014946035143814772,0.0003060745075345,0.05000004264003913,0.20000016892498584,-0.0990158842309333
-0.05396664084878432,0.013718191247895788,-0.0013102533994242,-0.4456529304997303,0.4230813039795326,-0.0093564423918613
-0.03111544845103413,0.011528989676317254,-0.0164859592914581,0.12419095915459401,0.07553890097979293,0.0780317355230349
-0.037421046595080824,-0.0197953235278837,0.0200644508004188,0.12242115820038527,0.2201226395635969,0.0859446486513055
-2.6496157179584867e-05,0.004191513889389907,1.2202623111079449e-05,0.15436464448657322,-0.2821067236125585,0.0873449739195785
-0.08949851936473652,0.007751370969891722,-0.0043270387686789,-0.2274067628717194,0.29789460310592647,-0.0890860376736211
-0.014668937838725712,0.002077628212261923,-0.0045290580019354,0.22395652246166003,0.06099613401663581,-0.092845967256249
0.0038686984328651763,-0.0017570227104700283,0.0020490372553467,0.026763457094497838,0.10794490901601464,0.0095030748666126
-0.021587046344171138,0.048419835405239205,-0.0015977068105712,0.22893728215637738,0.1753003116830986,-0.0047085446339911
-0.006777731146839783,0.00849691301888691,-0.0041610826738178,0.14191219600782345,0.02436212924344308,0.0805175539069249
-0.008151629517582458,0.0006706193035467084,0.0004194512730464,-0.3194079844796496,0.2635925853583169,-0.0947812466695854
0.0,0.0,0.0,-0.7717876334706567,0.30649428464910944,0.0194691855580664
-0.1289250231629253,0.03638143653939946,0.0040137819014489,-0.4322912486219553,0.38691487359803833,0.0166891071153494
-0.03598347720675298,0.006326022358837303,0.0015392450150102,-0.6857545062760048,0.3393136181915276,-0.0841783378676489
-0.0714364981219059,0.03145402838322298,-0.0002485309087205,0.10050704031928878,0.2818423453371095,-0.0010522263078595
0.0,0.0,0.0,0.03159858845921684,0.13184555712536744,0.070585170918944
-0.05394851797054632,0.01381001889509599,-0.0013146644923835,-0.8510508550156237,0.3358992410544983,0.00961195953104
-0.07733605524092946,0.04063418215862751,0.0022105434909462,-0.2717709984947951,0.2617363446220638,0.0241156670208082
-0.013917373476373009,0.05381712237547711,0.0059577319771051,0.24415660341213374,0.003397627981508139,0.0721666664434173
-0.030088896295376744,0.11108968147745636,-0.0129796061664819,0.14493105679575027,0.034153714833593696,0.0577510364840692
-0.02513221320953729,-0.007535087661932658,0.0124175045639276,0.04442702835674688,0.14191699302109712,-0.0788499559498613
-0.020822242988298056,0.005253661581977405,0.00094427424483,0.04246538736133555,0.30356325675304313,0.0097083405185288
-0.09784399030678662,0.049633258534969964,-0.0060902838595211,-0.46879062308486613,0.29783763995220514,0.0142208956023954
0.0,0.0,0.0,-0.38537721057090646,0.27051249639572417,0.0921931175442557
-0.06388717194138425,0.014328589441661687,-0.004465801641345,-0.7340456620749312,0.315747367377422,0.0422076123847621
-0.12293963542588338,0.0033138630609594114,0.0179622359573841,-0.25514859492477504,0.235014190278666,-0.0672600533803192
-0.0785950841350733,0.09330411603989154,-0.0040983934886753,0.04659281716278633,0.17889666551179612,-0.0265463297736538
0.0,0.0,0.0,-0.6400164584301756,0.33478852046928037,0.0921931150921186
-8.46575650266653e-08,0.15157539967031858,8.266456583072775e-17,0.2401273709404026,-0.19391744096842617,-0.0107542982083848
-0.10280906563286255,0.034927940061210944,0.0073673650622367,-0.647290912915911,0.32338305125717925,-0.0197309404448472
-0.12749938093736995,-0.015872429371333308,0.0119143044576048,0.08418894783855532,0.19421252630753677,0.0849114771323322
-0.015664892303201568,0.0043027664688851915,0.0018089743098244,-0.28209689154079587,0.1852921139118086,0.0190040166380206
-0.02635671826234943,0.010101843207318264,0.0208953879773616,0.16751080370107924,0.23948080303156294,0.0401061986401101
-0.004375478451792139,0.029853058092743422,-0.0011846894631162,0.27723120015460007,0.07109780091939105,-0.0055314517552877
-0.09716310510902336,-0.019734413007182153,0.0016620052047073,0.12349039848824218,0.16293943331749267,-0.0905457417412707
-0.06502271499126862,0.01583534025633514,-0.001994066638872,-0.16733030582843572,0.35140968092882424,-0.0186207208467277
0.0,0.0,0.0,-0.8717410083401266,0.4898445978885212,-0.0829716153629421
-0.0020521958084410773,0.010956688586475995,-0.0013596594799309,0.2551695970118055,-0.09391743225503885,-0.0809936130273487
-0.0856340204343386,0.006236007647931552,-0.0121418684720993,-0.07229372760281454,0.2933207118800589,-0.0737829285116432
-0.05625285708751429,0.009983521597517902,-0.0077718151733279,-0.02691258937915432,0.30801758461621626,-0.0459191985980221
-0.026239713447023045,0.0058482687065195315,0.0015331011964008,-0.6928921664211785,0.4761240859972323,0.045919285328641
0.0,0.0,0.0,-0.302236788767059,0.1879699816842731,0.0194672629821306
-0.021689362402487974,0.06207991440241908,-0.0080780889838933,0.16673860087453676,-0.0005847075988867634,0.0827236132235924
-0.00465444176088812,0.0011921931164948763,2.8570322683663107e-05,-0.5125257830485974,0.24033198247814017,0.0097088973811416
-5.136546842949482e-07,0.055104695932083336,8.432070899289101e-06,0.20109629158819747,-0.24316842199708327,0.0894114660725862
-0.05791090111748339,0.007656654110430992,-0.0023884701076894,-0.7695007553826524,0.3789867764605783,0.0890860439147249
-0.0039727314524339195,0.014052453447188968,-0.0011682379990816,0.17277468240286592,-0.07812800644900814,0.0932157397116413
-0.06061511910328475,-0.02320509273226368,-0.0325897708535194,0.022219551895993235,0.15366836915240012,0.0774063485104724
-0.1102127463682821,0.04091168628687325,0.0058505143970251,-0.6740751651852628,0.37518145391184166,-0.0256397861208046
-0.0972174115413618,0.009815523631848535,-0.0038851585704833,-0.6644278376644581,0.36219180982455856,0.0869123904733612
-0.06999939488253572,0.011596730726735185,0.0404433459043502,-0.11186627402581832,0.16343892370979266,-0.0312730697328251
-0.05124959342479226,0.003045210552013472,0.0009212906006723,-0.30486713769055146,0.2799265080376608,-0.0949891844577559
-0.0074402084044499365,0.0010907164911558081,-0.0002924352011177,-0.7585071523449309,0.4431755274410665,-0.0915066966527533
-4.266445392582234e-08,0.07238276668424176,-4.510146769942658e-11,0.12256058266253782,-0.193917509319029,0.0300226044143217
0.0,0.0,0.0,0.14697230359699776,0.06519933579591145,-0.0903514641482942
-0.05378666749870225,0.011762265254388905,-0.0034630680456757,-0.45826405531956943,0.41511460412470097,-0.0449943466848896
-0.15879429537128453,0.03450520380512727,0.0114745059981942,-0.13509942581954232,0.30177405500850346,0.0493549652447759
-2.7390782393397974e-09,0.004720962169332242,4.0037439509588166e-12,0.23894317727747194,-0.19391744165618552,0.0914787412350111
-0.001603978029880294,0.05299978101108745,0.0012169809779152,0.13750788896606964,-0.14623579519797025,-0.0641188977783953
-0.0011183079321869034,0.06676432238720433,-0.0008330843411386,0.11235092781321182,-0.07931450088563297,0.0090424523115184
-0.07275205084085297,0.016417096152816,0.0039376248605549,-0.12919100502635772,0.33618052333237536,0.0365266794083551
-0.12628725404741642,0.015323633268794701,0.0085973981767892,-0.4740464298960844,0.35781527785970624,0.0634216128698734
-0.1114376710913692,0.044568257834087424,0.0039846780709922,-0.8029229449829258,0.43189947315195376,0.0211393540713185
7.91460085917286e-05,0.1435589125971945,-3.6109013308305287e-05,0.24980103659965613,-0.19391743534466593,-0.0066369853789147
-4.593961721816519e-05,0.06405654032663718,0.0002728472463786,0.185816510576629,-0.19391747254800734,-0.086063530705845
-0.06864074802542501,-0.005760695695140392,0.0434687994420528,-0.08021048683326891,0.1566460234878852,-0.0497629171249471
1.562914361700001e-05,0.004110401407550597,1.2520507880253716e-05,0.15436460008710753,-0.20572825794648397,0.0873449739073044
-0.04160494097696027,0.005784675004082396,0.0005547730834223,-0.6770321933887787,0.37386838601992034,-0.0949891831706716
-0.16224076629956666,0.04462933276853466,0.0142016876488924,-0.04651079331487937,0.2895224898121684,0.0378534181278546
-0.11746568021770021,0.02118752347864179,-0.0108386371284723,-0.7246234261338654,0.36309646995408373,0.052813187204964
-9.348636995607223e-05,0.023283248689780014,-0.000164353637956,0.29604209999754977,-0.1708223912701804,-0.0093508712203332
0.0002741134327476385,0.06575173847095268,0.0001912160951178,0.12907288896494382,-0.19391750552848702,-0.0487935644982643
-0.07956908794180376,-0.00027238901292766886,-0.0196249522268772,0.1602383061002578,0.1657624327797785,-0.0850249757090507
-0.001994986636079064,0.003952103710791712,-0.0002052763156825,0.19134319376951892,-0.05707536406670671,0.0985685194081357
-0.08800376482052584,0.01478960470892502,0.0048377998173236,0.15181951247982226,0.15017403005140093,0.0842236792931295
0.0,0.0,0.0,-0.45143593952673183,0.23580598083494356,0.0470403909818343
-0.0004755780753941273,0.004964636787469156,-0.0005631064996123,0.12448826623278243,-0.10970698227585368,0.0628338195872848
-0.11245579743330274,-0.001648327037055787,-0.0159971304237842,-0.24541109762256663,0.23071205617020832,0.079259043896228
-0.02326020589445813,-0.00721263911442077,-0.0208542831242084,-0.09184622115093656,0.15395276757306914,0.0530285365060041
0.0,0.0,0.0,0.10174003914896583,-0.17084326976076092,-0.009764783004459
-0.0598626149343303,0.01167147691232834,-0.0088078854605555,0.018159908866376,0.3008558123417373,-0.0372774734241676
-0.12823005199724344,0.032411339224938995,0.0044624558649957,-0.4931664949146786,0.41628795309728844,0.0271145288803824
-0.04273588984514488,0.007399979480410647,0.0262647308409214,0.0808254657727066,0.10812125757408103,-0.064524193577097
-5.286830713325046e-08,0.09300307702451524,1.834215542444824e-15,0.2483339036190051,-0.1939174361975799,-0.0604546731208312
-0.12032617864492291,0.021484565599412368,0.0121248923242092,-0.3149995440064528,0.3255542335729874,0.0497640519339238
-0.00010559145105096534,0.05524222286836817,-1.970111406990327e-05,0.2749871314834922,-0.22153080503683903,0.0498134819695411
-0.010736557489737291,0.001647409696722465,0.0008312608115375,-0.17946717549535546,0.32272716003567614,0.0765636901186433
-0.033346815715132525,-0.015580383005841934,0.0223081409931182,0.1983079154059364,0.15971190742400704,0.0813958877539446
-0.009932942714766031,0.050799210366045525,-0.0068123335950076,0.262025226931669,0.006082571762300482,-0.0576494123464072
-0.031118907646989605,0.08391768918252172,-0.0080833910033106,0.17186439464594905,0.028490957292177627,0.0771702139979192
-0.1256051496750478,0.031243019483200008,-0.0062329997308552,-0.5244809943791315,0.4266939573008469,-0.0242570562856537
-0.04407206409365663,0.0066996600963930225,-0.0026113619096577,-0.7322871505005935,0.4438704223363055,-0.0841783285432647
-0.06913047317932139,0.015471987182903034,-0.0046852566301822,-0.7467337984045037,0.48981745580079233,-0.0356258984560218
-0.036233448303119115,0.006519157927884504,0.0011962146963924,-0.7151359584992129,0.34673008109777875,-0.0841783366406927
-0.009726113015662752,0.00146214733086906,-0.0007981117814779,-0.29699298701526594,0.352392997924196,-0.0765637080357724
-0.10442682852902971,0.10154820086986986,0.0067917290143668,0.056613701955144785,0.21756975409393245,0.0120858744381672
